# 사전 예상: F1 약한 지지 / F2 지지(최악의 달 큼) / F3 프록시 시험 — 튜닝 금지
# 한계: 관리종목 플래그 미보유로 제외 불가, F3의 ROE는 PBR/PER 프록시임
시장,전략,보유,진입월,종목수,만기누락,수익률,시장프록시,랜덤평균,초과_시장,초과_랜덤,수익률_비용후,초과_랜덤_비용후
KOSDAQ,F1,3,2018-04,20,2,-0.0459243471807182,-0.10974824830914971,-0.0548177003683258,0.0638239011284315,0.008893353187607596,-0.048924347180718204,0.005893353187607593
KOSDAQ,F2,3,2018-04,20,1,-0.22922980934447193,-0.10974824830914971,-0.0548177003683258,-0.11948156103532222,-0.17441210897614612,-0.23222980934447193,-0.17741210897614612
KOSDAQ,F3,3,2018-04,20,0,-0.1612100189217318,-0.10974824830914971,-0.0548177003683258,-0.0514617706125821,-0.10639231855340602,-0.16421001892173182,-0.10939231855340602
KOSDAQ,F1,6,2018-04,20,3,-0.2532938330895611,-0.26418258483406487,-0.26833429433040606,0.010888751744503766,0.01504046124084496,-0.2562938330895611,0.012040461240844957
KOSDAQ,F2,6,2018-04,20,2,-0.39702626078023395,-0.26418258483406487,-0.26833429433040606,-0.13284367594616908,-0.1286919664498279,-0.40002626078023396,-0.1316919664498279
KOSDAQ,F3,6,2018-04,20,0,-0.3800876384866886,-0.26418258483406487,-0.26833429433040606,-0.11590505365262371,-0.11175334415628252,-0.3830876384866886,-0.11475334415628252
KOSDAQ,F1,1,2018-05,20,0,-0.07712662553160816,-0.0713840376571443,-0.07185818283754367,-0.00574258787446387,-0.0052684426940644985,-0.08012662553160817,-0.008268442694064501
KOSDAQ,F2,1,2018-05,20,0,-0.17095741708889958,-0.0713840376571443,-0.07185818283754367,-0.09957337943175529,-0.09909923425135592,-0.17395741708889959,-0.10209923425135592
KOSDAQ,F3,1,2018-05,20,0,-0.041017051413165126,-0.0713840376571443,-0.07185818283754367,0.03036698624397917,0.03084113142437854,-0.04401705141316513,0.027841131424378537
KOSDAQ,F1,3,2018-05,20,0,-0.08883557276982514,-0.07203399458295405,-0.04000726212182644,-0.016801578186871086,-0.048828310647998696,-0.09183557276982514,-0.0518283106479987
KOSDAQ,F2,3,2018-05,20,0,-0.22887601969107102,-0.07203399458295405,-0.04000726212182644,-0.15684202510811696,-0.1888687575692446,-0.23187601969107102,-0.1918687575692446
KOSDAQ,F3,3,2018-05,20,0,-0.07208982455145019,-0.07203399458295405,-0.04000726212182644,-5.582996849613775e-05,-0.03208256242962375,-0.07508982455145019,-0.03508256242962375
KOSDAQ,F1,6,2018-05,20,1,-0.19017841171973923,-0.2154451433857142,-0.2039309599597998,0.025266731665974956,0.013752548240060558,-0.19317841171973923,0.010752548240060555
KOSDAQ,F2,6,2018-05,20,1,-0.42047923356145755,-0.2154451433857142,-0.2039309599597998,-0.20503409017574337,-0.21654827360165776,-0.42347923356145756,-0.21954827360165777
KOSDAQ,F3,6,2018-05,20,0,-0.21705128471942295,-0.2154451433857142,-0.2039309599597998,-0.0016061413337087604,-0.013120324759623159,-0.22005128471942295,-0.01612032475962316
KOSDAQ,F1,1,2018-06,20,1,-0.03469202314694647,-0.04937567001405082,-0.028008739212927236,0.014683646867104348,-0.006683283934019235,-0.037692023146946474,-0.009683283934019238
KOSDAQ,F2,1,2018-06,20,0,-0.043638016359705996,-0.04937567001405082,-0.028008739212927236,0.005737653654344824,-0.01562927714677876,-0.046638016359706,-0.018629277146778762
KOSDAQ,F3,1,2018-06,20,0,-0.032146116454453255,-0.04937567001405082,-0.028008739212927236,0.017229553559597564,-0.004137377241526019,-0.03514611645445326,-0.007137377241526022
KOSDAQ,F1,3,2018-06,20,1,-0.0657190835633139,0.0022045881280289862,-0.0006102388325225518,-0.06792367169134288,-0.06510884473079134,-0.0687190835633139,-0.06810884473079135
KOSDAQ,F2,3,2018-06,20,0,-0.04970923902690614,0.0022045881280289862,-0.0006102388325225518,-0.05191382715493512,-0.04909900019438359,-0.05270923902690614,-0.05209900019438359
KOSDAQ,F3,3,2018-06,20,0,-0.06248580178700577,0.0022045881280289862,-0.0006102388325225518,-0.06469038991503476,-0.06187556295448322,-0.06548580178700576,-0.06487556295448321
KOSDAQ,F1,6,2018-06,20,2,-0.13467169120942005,-0.180871973945081,-0.17490311890836946,0.04620028273566096,0.04023142769894941,-0.13767169120942005,0.03723142769894941
KOSDAQ,F2,6,2018-06,20,1,-0.07621619208001698,-0.180871973945081,-0.17490311890836946,0.10465578186506402,0.09868692682835248,-0.07921619208001698,0.09568692682835248
KOSDAQ,F3,6,2018-06,20,0,-0.22179225605978664,-0.180871973945081,-0.17490311890836946,-0.040920282114705636,-0.04688913715141718,-0.22479225605978664,-0.049889137151417184
KOSDAQ,F1,1,2018-07,20,0,0.0422331637610691,0.052875288436913075,0.03573280319231855,-0.010642124675843974,0.00650036056875055,0.0392331637610691,0.0035003605687505476
KOSDAQ,F2,1,2018-07,20,0,-0.06432044358952385,0.052875288436913075,0.03573280319231855,-0.11719573202643693,-0.10005324678184241,-0.06732044358952385,-0.10305324678184241
KOSDAQ,F3,1,2018-07,20,0,0.004226163751906531,0.052875288436913075,0.03573280319231855,-0.048649124685006546,-0.03150663944041202,0.0012261637519065307,-0.03450663944041202
KOSDAQ,F1,3,2018-07,20,1,-0.21848392791780943,-0.16773542617578033,-0.1921628570237042,-0.050748501742029106,-0.026321070894105236,-0.22148392791780944,-0.02932107089410524
KOSDAQ,F2,3,2018-07,20,0,-0.3113083182437268,-0.16773542617578033,-0.1921628570237042,-0.14357289206794646,-0.11914546122002259,-0.3143083182437268,-0.1221454612200226
KOSDAQ,F3,3,2018-07,20,0,-0.19362308219791885,-0.16773542617578033,-0.1921628570237042,-0.025887656022138522,-0.0014602251742146521,-0.19662308219791885,-0.004460225174214655
KOSDAQ,F1,6,2018-07,20,1,-0.00449262514362691,-0.0817446536945214,-0.059613453013179135,0.07725202855089448,0.055120827869552226,-0.00749262514362691,0.05212082786955222
KOSDAQ,F2,6,2018-07,20,0,-0.21250429870059992,-0.0817446536945214,-0.059613453013179135,-0.1307596450060785,-0.15289084568742078,-0.21550429870059992,-0.1558908456874208
KOSDAQ,F3,6,2018-07,20,0,-0.11443214126830843,-0.0817446536945214,-0.059613453013179135,-0.03268748757378703,-0.0548186882551293,-0.11743214126830843,-0.0578186882551293
KOSDAQ,F1,1,2018-08,20,0,-0.052600344882152386,0.005831007479232438,-0.00037815451038803453,-0.058431352361384824,-0.05222219037176435,-0.05560034488215239,-0.05522219037176435
KOSDAQ,F2,1,2018-08,20,0,-0.06859173779574781,0.005831007479232438,-0.00037815451038803453,-0.07442274527498025,-0.06821358328535979,-0.07159173779574782,-0.07121358328535979
KOSDAQ,F3,1,2018-08,20,0,-0.027153571409459093,0.005831007479232438,-0.00037815451038803453,-0.03298457888869153,-0.026775416899071057,-0.030153571409459092,-0.029775416899071056
KOSDAQ,F1,3,2018-08,20,1,-0.15511304413433202,-0.14880694109930964,-0.14060649916464438,-0.006306103035022381,-0.014506544969687646,-0.15811304413433203,-0.01750654496968765
KOSDAQ,F2,3,2018-08,20,1,0.06994888792676751,-0.14880694109930964,-0.14060649916464438,0.21875582902607715,0.2105553870914119,0.06694888792676751,0.20755538709141189
KOSDAQ,F3,3,2018-08,20,0,-0.15492295269061568,-0.14880694109930964,-0.14060649916464438,-0.0061160115913060364,-0.014316453525971301,-0.15792295269061568,-0.017316453525971304
KOSDAQ,F1,6,2018-08,20,1,0.0008408917756587785,-0.11246670073071757,-0.07855596518940793,0.11330759250637636,0.07939685696506671,-0.0021591082243412217,0.0763968569650667
KOSDAQ,F2,6,2018-08,20,1,-0.2776087392774383,-0.11246670073071757,-0.07855596518940793,-0.16514203854672072,-0.19905277408803035,-0.2806087392774383,-0.20205277408803035
KOSDAQ,F3,6,2018-08,20,0,-0.04277978710682036,-0.11246670073071757,-0.07855596518940793,0.06968691362389721,0.03577617808258757,-0.04577978710682036,0.032776178082587565
KOSDAQ,F1,1,2018-09,20,6,-0.20617247931402477,-0.21467093739538531,-0.2167886897352766,0.008498458081360544,0.010616210421251826,-0.20917247931402477,0.007616210421251823
KOSDAQ,F2,1,2018-09,20,1,-0.23120395756562218,-0.21467093739538531,-0.2167886897352766,-0.016533020170236862,-0.01441526783034558,-0.23420395756562218,-0.017415267830345582
KOSDAQ,F3,1,2018-09,20,0,-0.18057208178507178,-0.21467093739538531,-0.2167886897352766,0.03409885561031353,0.036216607950204815,-0.18357208178507178,0.03321660795020481
KOSDAQ,F1,3,2018-09,20,6,-0.12655286383405168,-0.18598354555554564,-0.17700464902466248,0.05943068172149396,0.050451785190610804,-0.12955286383405168,0.0474517851906108
KOSDAQ,F2,3,2018-09,20,1,-0.0650947255171589,-0.18598354555554564,-0.17700464902466248,0.12088882003838673,0.11190992350750358,-0.06809472551715891,0.10890992350750357
KOSDAQ,F3,3,2018-09,20,0,-0.18317384292998135,-0.18598354555554564,-0.17700464902466248,0.002809702625564292,-0.006169193905318865,-0.18617384292998135,-0.009169193905318868
KOSDAQ,F1,6,2018-09,20,6,-0.03812575846565708,-0.13123496808648155,-0.0802953611081142,0.09310920962082447,0.042169602642457116,-0.04112575846565708,0.03916960264245711
KOSDAQ,F2,6,2018-09,20,1,-0.27427449000013754,-0.13123496808648155,-0.0802953611081142,-0.143039521913656,-0.19397912889202334,-0.27727449000013754,-0.19697912889202335
KOSDAQ,F3,6,2018-09,20,0,0.012106019489962067,-0.13123496808648155,-0.0802953611081142,0.14334098757644362,0.09240138059807626,0.009106019489962067,0.08940138059807626
KOSDAQ,F1,1,2018-10,20,0,0.0750684478869873,0.07410132174752734,0.08499770682606071,0.0009671261394599562,-0.009929258939073413,0.0720684478869873,-0.012929258939073415
KOSDAQ,F2,1,2018-10,20,0,0.1535750772999671,0.07410132174752734,0.08499770682606071,0.07947375555243977,0.0685773704739064,0.1505750772999671,0.0655773704739064
KOSDAQ,F3,1,2018-10,20,0,0.03894227121833067,0.07410132174752734,0.08499770682606071,-0.03515905052919668,-0.046055435607730046,0.035942271218330664,-0.04905543560773005
KOSDAQ,F1,3,2018-10,20,0,0.8656919485484142,0.10198018679725679,0.18082103942479538,0.7637117617511575,0.6848709091236189,0.8626919485484142,0.6818709091236188
KOSDAQ,F2,3,2018-10,20,0,0.2001191807460918,0.10198018679725679,0.18082103942479538,0.09813899394883502,0.019298141321296425,0.1971191807460918,0.016298141321296422
KOSDAQ,F3,3,2018-10,20,0,0.12666178920872606,0.10198018679725679,0.18082103942479538,0.024681602411469272,-0.05415925021606932,0.12366178920872606,-0.057159250216069324
KOSDAQ,F1,6,2018-10,20,0,0.8662819208032971,0.13979507757465565,0.28226143095881473,0.7264868432286415,0.5840204898444824,0.8632819208032971,0.5810204898444824
KOSDAQ,F2,6,2018-10,20,0,-0.05989533619648994,0.13979507757465565,0.28226143095881473,-0.1996904137711456,-0.3421567671553047,-0.06289533619648995,-0.3451567671553047
KOSDAQ,F3,6,2018-10,20,0,0.33214556578528875,0.13979507757465565,0.28226143095881473,0.1923504882106331,0.049884134826474025,0.32914556578528875,0.04688413482647402
KOSDAQ,F1,1,2018-11,20,0,0.029089545897244985,-0.034518109668648864,-0.038656639254251314,0.06360765556589384,0.0677461851514963,0.026089545897244985,0.0647461851514963
KOSDAQ,F2,1,2018-11,20,0,-0.07194577766197288,-0.034518109668648864,-0.038656639254251314,-0.03742766799332402,-0.03328913840772157,-0.07494577766197288,-0.03628913840772157
KOSDAQ,F3,1,2018-11,20,0,-0.036010345612280906,-0.034518109668648864,-0.038656639254251314,-0.001492235943632042,0.0026462936419704083,-0.03901034561228091,-0.0003537063580295943
KOSDAQ,F1,3,2018-11,20,0,0.6560861177103485,0.04357096301820482,0.07767100114961518,0.6125151546921437,0.5784151165607333,0.6530861177103485,0.5754151165607333
KOSDAQ,F2,3,2018-11,20,0,-0.10837739203998609,0.04357096301820482,0.07767100114961518,-0.1519483550581909,-0.18604839318960126,-0.11137739203998609,-0.18904839318960126
KOSDAQ,F3,3,2018-11,20,0,0.13313285873391562,0.04357096301820482,0.07767100114961518,0.0895618957157108,0.05546185758430043,0.1301328587339156,0.05246185758430043
KOSDAQ,F1,6,2018-11,20,1,0.6444056342567542,-0.015977838607362762,0.08942106878152004,0.660383472864117,0.5549845654752342,0.6414056342567542,0.5519845654752342
KOSDAQ,F2,6,2018-11,20,1,-0.14971985058943674,-0.015977838607362762,0.08942106878152004,-0.13374201198207397,-0.23914091937095677,-0.15271985058943674,-0.24214091937095678
KOSDAQ,F3,6,2018-11,20,0,0.22849109118179803,-0.015977838607362762,0.08942106878152004,0.2444689297891608,0.139070022400278,0.22549109118179803,0.136070022400278
KOSDAQ,F1,1,2018-12,20,0,0.9274524860121683,0.05846672352124866,0.10532505054175624,0.8689857624909196,0.8221274354704121,0.9244524860121683,0.8191274354704121
KOSDAQ,F2,1,2018-12,20,0,-0.014015589349370972,0.05846672352124866,0.10532505054175624,-0.07248231287061963,-0.11934063989112721,-0.01701558934937097,-0.12234063989112721
KOSDAQ,F3,1,2018-12,20,0,0.11290069204767816,0.05846672352124866,0.10532505054175624,0.0544339685264295,0.007575641505921923,0.10990069204767816,0.004575641505921921
KOSDAQ,F1,3,2018-12,20,0,0.6849449391644853,0.07219563089240956,0.12911316943760603,0.6127493082720757,0.5558317697268793,0.6819449391644853,0.5528317697268792
KOSDAQ,F2,3,2018-12,20,0,0.039173187107611245,0.07219563089240956,0.12911316943760603,-0.033022443784798315,-0.08993998232999478,0.03617318710761124,-0.09293998232999479
KOSDAQ,F3,3,2018-12,20,0,0.21624562422508417,0.07219563089240956,0.12911316943760603,0.1440499933326746,0.08713245478747814,0.21324562422508417,0.08413245478747813
KOSDAQ,F1,6,2018-12,20,1,0.7984699376277578,0.01532715994583959,0.20244032117262253,0.7831427776819182,0.5960296164551352,0.7954699376277578,0.5930296164551352
KOSDAQ,F2,6,2018-12,20,0,-0.16146503420078878,0.01532715994583959,0.20244032117262253,-0.17679219414662836,-0.3639053553734113,-0.16446503420078878,-0.3669053553734113
KOSDAQ,F3,6,2018-12,20,0,0.35150722280096636,0.01532715994583959,0.20244032117262253,0.33618006285512675,0.14906690162834382,0.34850722280096635,0.14606690162834382
KOSDAQ,F1,1,2019-01,20,0,0.004863017286313259,0.02056311184907335,0.016506205487600876,-0.01570009456276009,-0.011643188201287617,0.0018630172863132594,-0.014643188201287616
KOSDAQ,F2,1,2019-01,20,0,-0.10283223644353015,0.02056311184907335,0.016506205487600876,-0.1233953482926035,-0.11933844193113102,-0.10583223644353015,-0.12233844193113103
KOSDAQ,F3,1,2019-01,20,0,0.03536545356409264,0.02056311184907335,0.016506205487600876,0.01480234171501929,0.018859248076491763,0.032365453564092636,0.01585924807649176
KOSDAQ,F1,3,2019-01,20,0,0.15407381958061586,0.042924010743886985,0.07374663193400395,0.11114980883672887,0.08032718764661191,0.15107381958061586,0.07732718764661191
KOSDAQ,F2,3,2019-01,20,0,0.03300318648037646,0.042924010743886985,0.07374663193400395,-0.009920824263510528,-0.04074344545362749,0.03000318648037646,-0.04374344545362749
KOSDAQ,F3,3,2019-01,20,0,0.11867183337076621,0.042924010743886985,0.07374663193400395,0.07574782262687924,0.04492520143676226,0.11567183337076621,0.04192520143676226
KOSDAQ,F1,6,2019-01,20,1,0.0034154696240612046,-0.1266224618883438,-0.0029057534725966537,0.130037931512405,0.006321223096657858,0.00041546962406120453,0.0033212230966578583
KOSDAQ,F2,6,2019-01,20,0,-0.09836050731110596,-0.1266224618883438,-0.0029057534725966537,0.028261954577237847,-0.09545475383850931,-0.10136050731110596,-0.09845475383850931
KOSDAQ,F3,6,2019-01,20,0,0.09748492108305859,-0.1266224618883438,-0.0029057534725966537,0.2241073829714024,0.10039067455565524,0.09448492108305859,0.09739067455565524
KOSDAQ,F1,1,2019-02,20,0,-0.01688905115233985,-0.006113719786461079,0.009369568611766722,-0.010775331365878773,-0.026258619764106574,-0.01988905115233985,-0.029258619764106573
KOSDAQ,F2,1,2019-02,20,0,0.02310323698396638,-0.006113719786461079,0.009369568611766722,0.02921695677042746,0.013733668372199657,0.02010323698396638,0.010733668372199658
KOSDAQ,F3,1,2019-02,20,0,0.033324258496611525,-0.006113719786461079,0.009369568611766722,0.039437978283072606,0.023954689884844803,0.030324258496611526,0.020954689884844804
KOSDAQ,F1,3,2019-02,20,1,0.015756375641165183,-0.052558941270352995,-0.0021609054783745234,0.06831531691151818,0.017917281119539705,0.012756375641165184,0.014917281119539707
KOSDAQ,F2,3,2019-02,20,0,-0.048331377058979386,-0.052558941270352995,-0.0021609054783745234,0.004227564211373609,-0.04617047158060486,-0.05133137705897939,-0.04917047158060486
KOSDAQ,F3,3,2019-02,20,0,-0.002400685166321459,-0.052558941270352995,-0.0021609054783745234,0.05015825610403154,-0.0002397796879469354,-0.005400685166321459,-0.0032397796879469355
KOSDAQ,F1,6,2019-02,20,1,0.05336372145729108,-0.15195070345942394,-0.06521197038880976,0.20531442491671503,0.11857569184610084,0.05036372145729108,0.11557569184610084
KOSDAQ,F2,6,2019-02,20,0,-0.1901106552403375,-0.15195070345942394,-0.06521197038880976,-0.038159951780913554,-0.12489868485152773,-0.1931106552403375,-0.12789868485152772
KOSDAQ,F3,6,2019-02,20,0,-0.04035633464100708,-0.15195070345942394,-0.06521197038880976,0.11159436881841686,0.024855635747802675,-0.043356334641007084,0.021855635747802672
KOSDAQ,F1,1,2019-03,20,0,0.18760536228522506,0.030124296698257762,0.0592014883529681,0.1574810655869673,0.12840387393225697,0.18460536228522506,0.12540387393225697
KOSDAQ,F2,1,2019-03,20,0,0.04729113105064821,0.030124296698257762,0.0592014883529681,0.017166834352390446,-0.011910357302319895,0.044291131050648205,-0.014910357302319897
KOSDAQ,F3,1,2019-03,20,0,0.025386903184055155,0.030124296698257762,0.0592014883529681,-0.004737393514202607,-0.03381458516891295,0.022386903184055156,-0.03681458516891295
KOSDAQ,F1,3,2019-03,20,1,0.10827768627087682,-0.05521594354319301,0.0375313483255349,0.16349362981406984,0.07074633794534192,0.10527768627087682,0.06774633794534192
KOSDAQ,F2,3,2019-03,20,0,-0.02668331877083453,-0.05521594354319301,0.0375313483255349,0.02853262477235848,-0.06421466709636943,-0.02968331877083453,-0.06721466709636942
KOSDAQ,F3,3,2019-03,20,0,0.06178746314726509,-0.05521594354319301,0.0375313483255349,0.1170034066904581,0.024256114821730193,0.05878746314726509,0.02125611482173019
KOSDAQ,F1,6,2019-03,20,1,0.13104205756767726,-0.13039863258193382,-0.04194805585970854,0.2614406901496111,0.1729901134273858,0.12804205756767725,0.1699901134273858
KOSDAQ,F2,6,2019-03,20,0,-0.19307942637930808,-0.13039863258193382,-0.04194805585970854,-0.06268079379737426,-0.15113137051959954,-0.19607942637930809,-0.15413137051959955
KOSDAQ,F3,6,2019-03,20,0,-0.024090460699871596,-0.13039863258193382,-0.04194805585970854,0.10630817188206222,0.017857595159836943,-0.027090460699871595,0.014857595159836944
KOSDAQ,F1,1,2019-04,20,1,-0.062045598389664926,-0.0765680923652541,-0.054580671035201436,0.01452249397558917,-0.0074649273544634895,-0.06504559838966492,-0.010464927354463485
KOSDAQ,F2,1,2019-04,20,0,-0.07490615415615506,-0.0765680923652541,-0.054580671035201436,0.0016619382090990314,-0.020325483120953627,-0.07790615415615507,-0.02332548312095363
KOSDAQ,F3,1,2019-04,20,0,-0.0850623856401834,-0.0765680923652541,-0.054580671035201436,-0.008494293274929302,-0.03048171460498196,-0.0880623856401834,-0.03348171460498196
KOSDAQ,F1,3,2019-04,20,1,-0.014207799018658424,-0.16541517988965865,-0.09499226867623785,0.15120738087100022,0.08078446965757942,-0.017207799018658425,0.07778446965757943
KOSDAQ,F2,3,2019-04,20,0,-0.14450643611745345,-0.16541517988965865,-0.09499226867623785,0.020908743772205196,-0.049514167441215604,-0.14750643611745345,-0.052514167441215606
